bcr_patient_uuid	bcr_sample_barcode	bcr_aliquot_barcode	bcr_aliquot_uuid	biospecimen_barcode_bottom	center_id	concentration	date_of_shipment	is_derived_from_ffpe	plate_column	plate_id	plate_row	quantity	source_center	volume
7933B320-AE8C-4D3D-9468-8ABB135E93D5	TCGA-XU-AAXY-10A	TCGA-XU-AAXY-10A-01D-A42A-01	95B5EB9E-00B4-4475-B866-7121A4797D2C	0174164530	01	0.16	2014-06-18	NO	1	A42A	E	1.07	23	6.70
7933B320-AE8C-4D3D-9468-8ABB135E93D5	TCGA-XU-AAXY-10A	TCGA-XU-AAXY-10A-01D-A42B-09	A8E97066-EC44-4FFA-9346-6DD78D038388	0174163631	09	0.08	2014-06-18	NO	1	A42B	E	3.20	23	40.00
57000A6A-B132-4C02-807F-5505AD3E1FDD	TCGA-XU-AAXZ-01A	TCGA-XU-AAXZ-01A-11D-A427-01	FF96250F-E8D0-47C4-A2C2-2E5FB3A8AE7D	0174163976	01	0.17	2014-06-18	NO	1	A427	F	1.14	23	6.70
57000A6A-B132-4C02-807F-5505AD3E1FDD	TCGA-XU-AAXZ-01A	TCGA-XU-AAXZ-01A-11D-A428-09	4555A0E7-EFE1-45DE-B2A4-3E5B1930B4B9	0174164359	09	0.09	2014-06-18	NO	1	A428	F	3.60	23	40.00
57000A6A-B132-4C02-807F-5505AD3E1FDD	TCGA-XU-AAXZ-01A	TCGA-XU-AAXZ-01A-11D-A429-05	95B02A28-5AB1-45CA-B2B4-63133001952D	0174164472	05	0.17	2014-06-18	NO	1	A429	F	2.21	23	13.00
57000A6A-B132-4C02-807F-5505AD3E1FDD	TCGA-XU-AAXZ-01A	TCGA-XU-AAXZ-01A-11R-A42C-07	CAD9BA46-E28E-416E-805A-9DB641704463	0174163572	07	0.16	2014-06-18	NO	12	A42C	A	2.08	23	13.00
57000A6A-B132-4C02-807F-5505AD3E1FDD	TCGA-XU-AAXZ-01A	TCGA-XU-AAXZ-01A-11R-A42W-13	3004AE66-DCC7-41C7-A443-60907906FB01	0174162900	13	0.16	2014-06-18	NO	12	A42W	A	3.20	23	20.00
57000A6A-B132-4C02-807F-5505AD3E1FDD	TCGA-XU-AAXZ-01A	TCGA-XU-AAXZ-01A-11R-A466-07	44D02048-BAC6-4E46-BF23-180EBFC63582	0167812897	07	0.16	2014-12-09	NO	2	A466	H	1.06	23	6.60
57000A6A-B132-4C02-807F-5505AD3E1FDD	TCGA-XU-AAXZ-10A	TCGA-XU-AAXZ-10A-01D-A42A-01	C6E0A023-B02D-4C08-B100-A5EDC866F062	0174164533	01	0.17	2014-06-18	NO	1	A42A	F	1.14	23	6.70
57000A6A-B132-4C02-807F-5505AD3E1FDD	TCGA-XU-AAXZ-10A	TCGA-XU-AAXZ-10A-01D-A42B-09	C3B2E9A1-8D1E-4BAF-B47B-79A4DF0F3ABC	0174163608	09	0.09	2014-06-18	NO	1	A42B	F	3.60	23	40.00
748FC94F-D496-46B1-A5F4-42AA53DE0F31	TCGA-XU-AAY0-01A	TCGA-XU-AAY0-01A-11D-A427-01	D7FAE9A7-12AE-4106-AB78-C4C91ED36D63	0174163974	01	0.15	2014-06-18	NO	1	A427	G	1.01	23	6.70
748FC94F-D496-46B1-A5F4-42AA53DE0F31	TCGA-XU-AAY0-01A	TCGA-XU-AAY0-01A-11D-A428-09	1BD31F65-A32E-4D78-BA3F-4B9788CEB252	0174163972	09	0.08	2014-06-18	NO	1	A428	G	3.20	23	40.00
748FC94F-D496-46B1-A5F4-42AA53DE0F31	TCGA-XU-AAY0-01A	TCGA-XU-AAY0-01A-11D-A429-05	1F1263A4-9747-4A3C-8E23-A7C293FFC840	0174164471	05	0.15	2014-06-18	NO	1	A429	G	1.95	23	13.00
748FC94F-D496-46B1-A5F4-42AA53DE0F31	TCGA-XU-AAY0-01A	TCGA-XU-AAY0-01A-11R-A42C-07	1A4840A5-AB02-4C89-9F2C-D343F07903F1	0174163571	07	0.17	2014-06-18	NO	12	A42C	B	2.21	23	13.00
748FC94F-D496-46B1-A5F4-42AA53DE0F31	TCGA-XU-AAY0-01A	TCGA-XU-AAY0-01A-11R-A42W-13	F8542A0A-C4E5-43C3-AB07-7C80C101BC21	0174162899	13	0.17	2014-06-18	NO	12	A42W	B	3.40	23	20.00
748FC94F-D496-46B1-A5F4-42AA53DE0F31	TCGA-XU-AAY0-10A	TCGA-XU-AAY0-10A-01D-A42A-01	C2BE5399-6455-417A-8CEA-CCDE1D763BED	0174164504	01	0.17	2014-06-18	NO	1	A42A	G	1.14	23	6.70
748FC94F-D496-46B1-A5F4-42AA53DE0F31	TCGA-XU-AAY0-10A	TCGA-XU-AAY0-10A-01D-A42B-09	4F346292-EF69-4AC9-B212-0C01F61F4039	0174163607	09	0.08	2014-06-18	NO	1	A42B	G	3.20	23	40.00
09F8ACFC-4D80-4005-9F40-7485309997F5	TCGA-XU-AAY1-01A	TCGA-XU-AAY1-01A-11D-A427-01	A6522825-E91D-41BA-88DE-16996FA1CC9E	0174163873	01	0.16	2014-06-18	NO	2	A427	A	1.07	23	6.70
09F8ACFC-4D80-4005-9F40-7485309997F5	TCGA-XU-AAY1-01A	TCGA-XU-AAY1-01A-11D-A428-09	D8756555-5744-4FC6-958B-105E23571D7B	0174164074	09	0.08	2014-06-18	NO	2	A428	A	3.20	23	40.00
09F8ACFC-4D80-4005-9F40-7485309997F5	TCGA-XU-AAY1-01A	TCGA-XU-AAY1-01A-11D-A429-05	1A7447F1-54EB-4748-8472-56369A41240E	0174164542	05	0.16	2014-06-18	NO	2	A429	A	2.08	23	13.00
09F8ACFC-4D80-4005-9F40-7485309997F5	TCGA-XU-AAY1-01A	TCGA-XU-AAY1-01A-11R-A42C-07	4C9AABA5-AF19-4D28-9C52-4B74AFCC6E1A	0174163548	07	0.17	2014-06-18	NO	12	A42C	C	2.21	23	13.00
09F8ACFC-4D80-4005-9F40-7485309997F5	TCGA-XU-AAY1-01A	TCGA-XU-AAY1-01A-11R-A42W-13	88704EC7-DABA-453F-8F6C-7071A7BC5F6D	0174162876	13	0.17	2014-06-18	NO	12	A42W	C	3.40	23	20.00
09F8ACFC-4D80-4005-9F40-7485309997F5	TCGA-XU-AAY1-10A	TCGA-XU-AAY1-10A-01D-A42A-01	6648DB88-DEE3-40E3-98E4-54D54DE43D84	0174164481	01	0.16	2014-06-18	NO	2	A42A	A	1.07	23	6.70
09F8ACFC-4D80-4005-9F40-7485309997F5	TCGA-XU-AAY1-10A	TCGA-XU-AAY1-10A-01D-A42B-09	186568FA-CF96-4AF1-A647-A60ADFC449AA	0174163678	09	0.08	2014-06-18	NO	2	A42B	A	3.20	23	40.00
D3BF7BB0-086B-4AAB-8048-ABC0D91948AD	TCGA-YT-A95D-01A	TCGA-YT-A95D-01A-11D-A427-01	E00B259C-6BF3-4AB7-97ED-8E7D94B80865	0174164064	01	0.15	2014-06-18	NO	2	A427	B	1.01	23	6.70
D3BF7BB0-086B-4AAB-8048-ABC0D91948AD	TCGA-YT-A95D-01A	TCGA-YT-A95D-01A-11D-A428-09	EC079557-D895-462C-AFD9-44F85C99EE79	0174163883	09	0.08	2014-06-18	NO	2	A428	B	3.20	23	40.00
D3BF7BB0-086B-4AAB-8048-ABC0D91948AD	TCGA-YT-A95D-01A	TCGA-YT-A95D-01A-11D-A429-05	39D2E490-1577-4393-92AB-F5E9F0970703	0174164521	05	0.15	2014-06-18	NO	2	A429	B	1.95	23	13.00
D3BF7BB0-086B-4AAB-8048-ABC0D91948AD	TCGA-YT-A95D-01A	TCGA-YT-A95D-01A-11R-A42C-07	C6979DA2-D4F5-43F6-95A2-B89C9478960E	0174163547	07	0.16	2014-06-18	NO	12	A42C	D	2.08	23	13.00
D3BF7BB0-086B-4AAB-8048-ABC0D91948AD	TCGA-YT-A95D-01A	TCGA-YT-A95D-01A-11R-A42W-13	52EE634D-4299-4B35-A4CC-EAAD1FCEA505	0174162875	13	0.16	2014-06-18	NO	12	A42W	D	3.20	23	20.00
D3BF7BB0-086B-4AAB-8048-ABC0D91948AD	TCGA-YT-A95D-10A	TCGA-YT-A95D-10A-01D-A42A-01	0517B028-0AD1-4EEB-BC0A-417DF76E91A9	0174164486	01	0.14	2014-06-18	NO	2	A42A	B	0.94	23	6.70
D3BF7BB0-086B-4AAB-8048-ABC0D91948AD	TCGA-YT-A95D-10A	TCGA-YT-A95D-10A-01D-A42B-09	39A3BE9A-ABAE-47C2-9880-FE2AA424C66C	0174163657	09	0.07	2014-06-18	NO	2	A42B	B	2.80	23	40.00
D3189C8E-FFE0-41FF-9C7B-64DA4C83B991	TCGA-YT-A95E-01A	TCGA-YT-A95E-01A-11D-A427-01	C52C5A20-2FE6-4000-8B70-26DE8D6E706D	0174163008	01	0.15	2014-06-18	NO	2	A427	C	1.01	23	6.70
D3189C8E-FFE0-41FF-9C7B-64DA4C83B991	TCGA-YT-A95E-01A	TCGA-YT-A95E-01A-11D-A428-09	3BCE0FCD-AC9E-4258-8D3D-512182391086	0174163881	09	0.08	2014-06-18	NO	2	A428	C	3.20	23	40.00
D3189C8E-FFE0-41FF-9C7B-64DA4C83B991	TCGA-YT-A95E-01A	TCGA-YT-A95E-01A-11D-A429-05	FFB89B7C-205E-4F6F-AF76-A5C4A254D7C7	0174164518	05	0.15	2014-06-18	NO	2	A429	C	1.95	23	13.00
D3189C8E-FFE0-41FF-9C7B-64DA4C83B991	TCGA-YT-A95E-01A	TCGA-YT-A95E-01A-11R-A42C-07	806BE13F-779C-4781-8C48-ABA71F31D217	0174163524	07	0.17	2014-06-18	NO	12	A42C	E	2.21	23	13.00
D3189C8E-FFE0-41FF-9C7B-64DA4C83B991	TCGA-YT-A95E-01A	TCGA-YT-A95E-01A-11R-A42W-13	8BFF4F9B-DA01-4CF7-B0BD-ED22DC4F9617	0174162852	13	0.17	2014-06-18	NO	12	A42W	E	3.40	23	20.00
D3189C8E-FFE0-41FF-9C7B-64DA4C83B991	TCGA-YT-A95E-10A	TCGA-YT-A95E-10A-01D-A42A-01	850A7160-5504-4AAF-A3D1-1D0DB393EBB0	0174164506	01	0.15	2014-06-18	NO	2	A42A	C	1.01	23	6.70
D3189C8E-FFE0-41FF-9C7B-64DA4C83B991	TCGA-YT-A95E-10A	TCGA-YT-A95E-10A-01D-A42B-09	408F6213-E92D-414E-B095-4D09713BA744	0174163654	09	0.08	2014-06-18	NO	2	A42B	C	3.20	23	40.00
756DD9BF-BF40-4AD2-A78E-9430C2C8EA6E	TCGA-YT-A95F-01A	TCGA-YT-A95F-01A-11D-A427-01	54D262DE-2DD9-498F-A4F6-C38E73C424A3	0174164352	01	0.15	2014-06-18	NO	2	A427	D	1.01	23	6.70
756DD9BF-BF40-4AD2-A78E-9430C2C8EA6E	TCGA-YT-A95F-01A	TCGA-YT-A95F-01A-11D-A428-09	0C7C91B7-5B7F-4531-849D-2B85635B3E6E	0174164072	09	0.08	2014-06-18	NO	2	A428	D	3.20	23	40.00
756DD9BF-BF40-4AD2-A78E-9430C2C8EA6E	TCGA-YT-A95F-01A	TCGA-YT-A95F-01A-11D-A429-05	292C6AE9-8404-4468-97D6-AA7B26AA6A74	0174164497	05	0.15	2014-06-18	NO	2	A429	D	1.95	23	13.00
756DD9BF-BF40-4AD2-A78E-9430C2C8EA6E	TCGA-YT-A95F-01A	TCGA-YT-A95F-01A-11R-A42C-07	800AB6D1-DD16-4FB5-8C52-5BDC13B2B681	0174163523	07	0.16	2014-06-18	NO	12	A42C	F	2.08	23	13.00
756DD9BF-BF40-4AD2-A78E-9430C2C8EA6E	TCGA-YT-A95F-01A	TCGA-YT-A95F-01A-11R-A42W-13	D1EF47B6-0206-4BE9-8F6B-7314180E4462	0174162851	13	0.16	2014-06-18	NO	12	A42W	F	3.20	23	20.00
756DD9BF-BF40-4AD2-A78E-9430C2C8EA6E	TCGA-YT-A95F-10A	TCGA-YT-A95F-10A-01D-A42A-01	A533C120-5EEC-4BEE-9B8F-5D4F539B44C2	0174164508	01	0.16	2014-06-18	NO	2	A42A	D	1.07	23	6.70
756DD9BF-BF40-4AD2-A78E-9430C2C8EA6E	TCGA-YT-A95F-10A	TCGA-YT-A95F-10A-01D-A42B-09	9B6E27A6-3A33-4A1E-B627-EFA66D59382E	0174163633	09	0.08	2014-06-18	NO	2	A42B	D	3.20	23	40.00
7459BEC0-1B54-4FD7-90DB-8375168E6B1A	TCGA-YT-A95G-01A	TCGA-YT-A95G-01A-11D-A427-01	9243938B-DCF5-48E2-8D6F-5D77F8C6E89A	0174164387	01	0.15	2014-06-18	NO	2	A427	E	1.01	23	6.70
7459BEC0-1B54-4FD7-90DB-8375168E6B1A	TCGA-YT-A95G-01A	TCGA-YT-A95G-01A-11D-A428-09	0A9BEE25-52EE-4F84-A427-FDE2E33BE3AF	0174163016	09	0.08	2014-06-18	NO	2	A428	E	3.20	23	40.00
7459BEC0-1B54-4FD7-90DB-8375168E6B1A	TCGA-YT-A95G-01A	TCGA-YT-A95G-01A-11D-A429-05	B1944F04-16C6-473A-AB44-716CB0B20862	0174164494	05	0.15	2014-06-18	NO	2	A429	E	1.95	23	13.00
7459BEC0-1B54-4FD7-90DB-8375168E6B1A	TCGA-YT-A95G-01A	TCGA-YT-A95G-01A-11R-A42S-07	C4B1F619-E21C-4F04-8643-8CFF340B1843	0174163834	07	0.17	2014-06-18	NO	11	A42S	D	2.21	23	13.00
7459BEC0-1B54-4FD7-90DB-8375168E6B1A	TCGA-YT-A95G-01A	TCGA-YT-A95G-01A-11R-A42U-13	70B85C89-BD80-4650-9879-A714AD6D6D01	0167823034	13	0.17	2014-06-18	NO	11	A42U	D	3.40	23	20.00
7459BEC0-1B54-4FD7-90DB-8375168E6B1A	TCGA-YT-A95G-10A	TCGA-YT-A95G-10A-01D-A42A-01	3D96608B-B05D-47EF-9356-CB59E01CDA08	0174164531	01	0.15	2014-06-18	NO	2	A42A	E	1.01	23	6.70
7459BEC0-1B54-4FD7-90DB-8375168E6B1A	TCGA-YT-A95G-10A	TCGA-YT-A95G-10A-01D-A42B-09	3A465C7F-E359-471F-824C-EE4801836E8C	0174163630	09	0.08	2014-06-18	NO	2	A42B	E	3.20	23	40.00
4C0CF497-ABEA-4EA5-A207-E26F85F3BD18	TCGA-YT-A95H-01A	TCGA-YT-A95H-01A-11D-A427-01	9CB25BFE-900F-4DF7-950B-E74D6636A6F6	0174163977	01	0.15	2014-06-18	NO	2	A427	F	1.01	23	6.70
4C0CF497-ABEA-4EA5-A207-E26F85F3BD18	TCGA-YT-A95H-01A	TCGA-YT-A95H-01A-11D-A428-09	AE12B51C-15E5-4ABA-B4CD-681FDCBAA13E	0174164360	09	0.07	2014-06-18	NO	2	A428	F	2.80	23	40.00
4C0CF497-ABEA-4EA5-A207-E26F85F3BD18	TCGA-YT-A95H-01A	TCGA-YT-A95H-01A-11D-A429-05	B10F1EAB-FAA5-4756-BF83-95F19C81B141	0174164473	05	0.15	2014-06-18	NO	2	A429	F	1.95	23	13.00
4C0CF497-ABEA-4EA5-A207-E26F85F3BD18	TCGA-YT-A95H-01A	TCGA-YT-A95H-01A-11R-A42S-07	B6C024DB-6AEE-4642-B30E-EEB5D3A3C157	0174163837	07	0.16	2014-06-18	NO	11	A42S	C	2.08	23	13.00
4C0CF497-ABEA-4EA5-A207-E26F85F3BD18	TCGA-YT-A95H-01A	TCGA-YT-A95H-01A-11R-A42U-13	B8C993A2-F9B3-45F0-8F93-408DDC34539F	0167823037	13	0.16	2014-06-18	NO	11	A42U	C	3.20	23	20.00
4C0CF497-ABEA-4EA5-A207-E26F85F3BD18	TCGA-YT-A95H-10A	TCGA-YT-A95H-10A-01D-A42A-01	FE32807A-530D-420C-AF5E-84E3BB3E7673	0174164532	01	0.17	2014-06-18	NO	2	A42A	F	1.14	23	6.70
4C0CF497-ABEA-4EA5-A207-E26F85F3BD18	TCGA-YT-A95H-10A	TCGA-YT-A95H-10A-01D-A42B-09	5927D5EA-9271-45B9-A21D-AD042FD911D1	0174163609	09	0.08	2014-06-18	NO	2	A42B	F	3.20	23	40.00
E0DF61C1-C93A-419A-B99C-1E97E0CABED1	TCGA-ZB-A961-01A	TCGA-ZB-A961-01A-11D-A427-01	60F8752C-46B9-4A91-BDFE-E230CB306B1D	0174163975	01	0.17	2014-06-18	NO	2	A427	G	1.14	23	6.70
E0DF61C1-C93A-419A-B99C-1E97E0CABED1	TCGA-ZB-A961-01A	TCGA-ZB-A961-01A-11D-A428-09	80295400-7173-4245-A86F-BA2596ED60A7	0174163973	09	0.08	2014-06-18	NO	2	A428	G	3.20	23	40.00
E0DF61C1-C93A-419A-B99C-1E97E0CABED1	TCGA-ZB-A961-01A	TCGA-ZB-A961-01A-11D-A429-05	1E789846-8D4A-418B-8670-60FFFB7E4C8A	0174164470	05	0.17	2014-06-18	NO	2	A429	G	2.21	23	13.00
E0DF61C1-C93A-419A-B99C-1E97E0CABED1	TCGA-ZB-A961-01A	TCGA-ZB-A961-01A-11R-A42S-07	10B56AD4-A3A6-4ED8-8C66-94644321F6BD	0174163830	07	0.17	2014-06-18	NO	7	A42S	D	2.21	23	13.00
E0DF61C1-C93A-419A-B99C-1E97E0CABED1	TCGA-ZB-A961-01A	TCGA-ZB-A961-01A-11R-A42U-13	7D153CB6-5AE0-4FF5-9172-0D764ADBF82A	0167823030	13	0.17	2014-06-18	NO	7	A42U	D	3.40	23	20.00
E0DF61C1-C93A-419A-B99C-1E97E0CABED1	TCGA-ZB-A961-10A	TCGA-ZB-A961-10A-01D-A42A-01	2F0EB9F9-1173-45BB-8AF1-53745224C464	0174164510	01	0.16	2014-06-18	NO	2	A42A	G	1.07	23	6.70
E0DF61C1-C93A-419A-B99C-1E97E0CABED1	TCGA-ZB-A961-10A	TCGA-ZB-A961-10A-01D-A42B-09	045A7819-C3D5-4330-B70E-31240A4AF916	0174163606	09	0.08	2014-06-18	NO	2	A42B	G	3.20	23	40.00
2F6F86F3-6D31-4A8C-B70D-2759B44BAC6C	TCGA-ZB-A962-01A	TCGA-ZB-A962-01A-11D-A427-01	0C12C6D0-90B3-4020-A758-B93535F363C4	0174163874	01	0.17	2014-06-18	NO	3	A427	A	1.14	23	6.70
2F6F86F3-6D31-4A8C-B70D-2759B44BAC6C	TCGA-ZB-A962-01A	TCGA-ZB-A962-01A-11D-A428-09	B15A543B-B034-46AB-A7A0-5D7412289D1D	0174163879	09	0.09	2014-06-18	NO	3	A428	A	3.60	23	40.00
2F6F86F3-6D31-4A8C-B70D-2759B44BAC6C	TCGA-ZB-A962-01A	TCGA-ZB-A962-01A-11D-A429-05	D2A32E0B-C512-46FC-B33F-A973E300A8D6	0174164541	05	0.17	2014-06-18	NO	3	A429	A	2.21	23	13.00
2F6F86F3-6D31-4A8C-B70D-2759B44BAC6C	TCGA-ZB-A962-01A	TCGA-ZB-A962-01A-11R-A42S-07	447DFA38-6FE8-4E36-8EAA-8C9E7523D058	0174163817	07	0.17	2014-06-18	NO	7	A42S	E	2.21	23	13.00
2F6F86F3-6D31-4A8C-B70D-2759B44BAC6C	TCGA-ZB-A962-01A	TCGA-ZB-A962-01A-11R-A42U-13	025701A6-1C0F-40B3-A18D-AA873EC49E23	0167823017	13	0.17	2014-06-18	NO	7	A42U	E	3.40	23	20.00
2F6F86F3-6D31-4A8C-B70D-2759B44BAC6C	TCGA-ZB-A962-10A	TCGA-ZB-A962-10A-01D-A42A-01	CE73D731-7855-45D5-BDF3-06BFDA23F946	0174164529	01	0.17	2014-06-18	NO	3	A42A	A	1.14	23	6.70
2F6F86F3-6D31-4A8C-B70D-2759B44BAC6C	TCGA-ZB-A962-10A	TCGA-ZB-A962-10A-01D-A42B-09	9C759B09-FB84-4DA3-8080-37917380AA67	0174163677	09	0.09	2014-06-18	NO	3	A42B	A	3.60	23	40.00
D6B1516A-8271-4071-8C56-D4538DE63892	TCGA-ZB-A963-01A	TCGA-ZB-A963-01A-11D-A427-01	F7598D8A-58BF-4DA7-BC1B-D5B90A1A5402	0174164065	01	0.16	2014-06-18	NO	3	A427	B	1.07	23	6.70
D6B1516A-8271-4071-8C56-D4538DE63892	TCGA-ZB-A963-01A	TCGA-ZB-A963-01A-11D-A428-09	8597E4E5-C134-4DCE-9B91-62EF0C573EBF	0174163014	09	0.08	2014-06-18	NO	3	A428	B	3.20	23	40.00
D6B1516A-8271-4071-8C56-D4538DE63892	TCGA-ZB-A963-01A	TCGA-ZB-A963-01A-11D-A429-05	DF83498D-47DB-4C4F-8802-86040418C0A9	0174164522	05	0.16	2014-06-18	NO	3	A429	B	2.08	23	13.00
D6B1516A-8271-4071-8C56-D4538DE63892	TCGA-ZB-A963-01A	TCGA-ZB-A963-01A-11R-A42S-07	9A7ECC8D-E30F-4A87-860A-28B3490F6C3E	0174163806	07	0.17	2014-06-18	NO	7	A42S	F	2.21	23	13.00
D6B1516A-8271-4071-8C56-D4538DE63892	TCGA-ZB-A963-01A	TCGA-ZB-A963-01A-11R-A42U-13	AC269449-5E90-48CE-A404-5FA6171B3F6C	0167823006	13	0.17	2014-06-18	NO	7	A42U	F	3.40	23	20.00
D6B1516A-8271-4071-8C56-D4538DE63892	TCGA-ZB-A963-10A	TCGA-ZB-A963-10A-01D-A42A-01	1B869E55-8A37-4B6B-A5C5-942B9CB97041	0174164511	01	0.16	2014-06-18	NO	3	A42A	B	1.07	23	6.70
D6B1516A-8271-4071-8C56-D4538DE63892	TCGA-ZB-A963-10A	TCGA-ZB-A963-10A-01D-A42B-09	06601478-0CF9-430A-B343-8051AE4396D1	0174163658	09	0.08	2014-06-18	NO	3	A42B	B	3.20	23	40.00
38668BA7-213E-4F2C-85D1-C0E2A8ED0EA1	TCGA-ZB-A964-01A	TCGA-ZB-A964-01A-11D-A427-01	A6CE71F7-C586-4E2F-B3E6-0AE432E8C39B	0174163009	01	0.16	2014-06-18	NO	3	A427	C	1.07	23	6.70
38668BA7-213E-4F2C-85D1-C0E2A8ED0EA1	TCGA-ZB-A964-01A	TCGA-ZB-A964-01A-11D-A428-09	76DE3C9D-321B-4DA5-977E-BBEA2933ACC2	0174162651	09	0.08	2014-06-18	NO	3	A428	C	3.20	23	40.00
38668BA7-213E-4F2C-85D1-C0E2A8ED0EA1	TCGA-ZB-A964-01A	TCGA-ZB-A964-01A-11D-A429-05	28726F9B-ACAD-4666-BBDE-A6E2E5BA99BD	0174164517	05	0.16	2014-06-18	NO	3	A429	C	2.08	23	13.00
38668BA7-213E-4F2C-85D1-C0E2A8ED0EA1	TCGA-ZB-A964-01A	TCGA-ZB-A964-01A-11R-A42S-07	14860E02-10EC-41A4-A0FA-25A84061552E	0174163793	07	0.17	2014-06-18	NO	7	A42S	G	2.21	23	13.00
38668BA7-213E-4F2C-85D1-C0E2A8ED0EA1	TCGA-ZB-A964-01A	TCGA-ZB-A964-01A-11R-A42U-13	2477CC89-9CB5-4448-B6A9-CC16E58D8945	0167822993	13	0.17	2014-06-18	NO	7	A42U	G	3.40	23	20.00
38668BA7-213E-4F2C-85D1-C0E2A8ED0EA1	TCGA-ZB-A964-10A	TCGA-ZB-A964-10A-01D-A42A-01	BB201288-DBE8-4BAB-9443-AEFDAFA950EB	0174164535	01	0.16	2014-06-18	NO	3	A42A	C	1.07	23	6.70
38668BA7-213E-4F2C-85D1-C0E2A8ED0EA1	TCGA-ZB-A964-10A	TCGA-ZB-A964-10A-01D-A42B-09	EACC8687-7C30-49E0-B753-1E2EB944163F	0174163653	09	0.08	2014-06-18	NO	3	A42B	C	3.20	23	40.00
51FECA45-114E-4817-99D6-1C9842CD679A	TCGA-ZB-A965-01A	TCGA-ZB-A965-01A-11D-A427-01	427365E3-848E-47BC-AA2C-324A44A85440	0174164353	01	0.16	2014-06-18	NO	3	A427	D	1.07	23	6.70
51FECA45-114E-4817-99D6-1C9842CD679A	TCGA-ZB-A965-01A	TCGA-ZB-A965-01A-11D-A428-09	A2BBEC71-AC68-4C79-AE2F-53E3ED39BFFB	0174163970	09	0.08	2014-06-18	NO	3	A428	D	3.20	23	40.00
51FECA45-114E-4817-99D6-1C9842CD679A	TCGA-ZB-A965-01A	TCGA-ZB-A965-01A-11D-A429-05	B22A1FEC-F039-4CC5-9EDB-EF56E02FD7BE	0174164498	05	0.16	2014-06-18	NO	3	A429	D	2.08	23	13.00
51FECA45-114E-4817-99D6-1C9842CD679A	TCGA-ZB-A965-01A	TCGA-ZB-A965-01A-11R-A42S-07	58A189C0-9AA5-4F63-9B33-FB0DCFD61A77	0174163782	07	0.17	2014-06-18	NO	7	A42S	H	2.21	23	13.00
51FECA45-114E-4817-99D6-1C9842CD679A	TCGA-ZB-A965-01A	TCGA-ZB-A965-01A-11R-A42U-13	38BF87B1-EA3D-4DB7-B216-65FEE821314C	0167822982	13	0.17	2014-06-18	NO	7	A42U	H	3.40	23	20.00
51FECA45-114E-4817-99D6-1C9842CD679A	TCGA-ZB-A965-10A	TCGA-ZB-A965-10A-01D-A42A-01	2CB5B14D-101C-4281-B25D-ECD3A6A88178	0174164465	01	0.15	2014-06-18	NO	3	A42A	D	1.01	23	6.70
51FECA45-114E-4817-99D6-1C9842CD679A	TCGA-ZB-A965-10A	TCGA-ZB-A965-10A-01D-A42B-09	9A8AB89F-DAB5-469C-8A2F-B039EAA0AA10	0174163634	09	0.08	2014-06-18	NO	3	A42B	D	3.20	23	40.00
2B794EAE-814C-4B5C-B276-BE9096B94F94	TCGA-ZB-A966-01A	TCGA-ZB-A966-01A-11D-A427-01	1F5CA70C-EECC-4458-959A-306C45B07D6B	0174164364	01	0.17	2014-06-18	NO	3	A427	E	1.14	23	6.70
2B794EAE-814C-4B5C-B276-BE9096B94F94	TCGA-ZB-A966-01A	TCGA-ZB-A966-01A-11D-A428-09	644F7F62-E6F1-41E7-A00F-805A9068C9C6	0174164357	09	0.08	2014-06-18	NO	3	A428	E	3.20	23	40.00
2B794EAE-814C-4B5C-B276-BE9096B94F94	TCGA-ZB-A966-01A	TCGA-ZB-A966-01A-11D-A429-05	1DAC9761-848E-4C4D-BEA0-4E41E6879C78	0174164493	05	0.17	2014-06-18	NO	3	A429	E	2.21	23	13.00
2B794EAE-814C-4B5C-B276-BE9096B94F94	TCGA-ZB-A966-01A	TCGA-ZB-A966-01A-11R-A42S-07	659185AC-707A-4695-BE80-A718CC34E8BC	0174163864	07	0.17	2014-06-18	NO	8	A42S	A	2.21	23	13.00
2B794EAE-814C-4B5C-B276-BE9096B94F94	TCGA-ZB-A966-01A	TCGA-ZB-A966-01A-11R-A42U-13	3E8CD495-BEBF-4D95-BEA0-33E8CB3D1AB1	0167823064	13	0.17	2014-06-18	NO	8	A42U	A	3.40	23	20.00
2B794EAE-814C-4B5C-B276-BE9096B94F94	TCGA-ZB-A966-10A	TCGA-ZB-A966-10A-01D-A42A-01	71CAE015-D140-4755-AFE1-65FFFF06DBF0	0174164478	01	0.17	2014-06-18	NO	3	A42A	E	1.14	23	6.70
2B794EAE-814C-4B5C-B276-BE9096B94F94	TCGA-ZB-A966-10A	TCGA-ZB-A966-10A-01D-A42B-09	4CFFF548-ED75-490E-96F8-6FF3F41CE9D5	0174163629	09	0.08	2014-06-18	NO	3	A42B	E	3.20	23	40.00
CE6EEE0D-6F27-4516-95A4-B1B604DE9776	TCGA-ZB-A969-01A	TCGA-ZB-A969-01A-11D-A427-01	15E283A9-E46E-4390-B6F8-C763C30649D0	0174163978	01	0.17	2014-06-18	NO	3	A427	F	1.14	23	6.70
CE6EEE0D-6F27-4516-95A4-B1B604DE9776	TCGA-ZB-A969-01A	TCGA-ZB-A969-01A-11D-A428-09	F5D0EE62-548F-47F5-A81F-08283357A321	0174164458	09	0.08	2014-06-18	NO	3	A428	F	3.20	23	40.00
